87 ,351, 80.477
87 ,356, 80.2215
87 ,361, 79.966
87 ,366, 79.6673
87 ,367, 79.5679
87 ,368, 79.4624
87 ,369, 79.3908
87 ,371, 79.2914
87 ,376, 79.0302
87 ,381, 78.7719
87 ,386, 78.5101
87 ,391, 78.2515
87 ,392, 78.1881
87 ,396, 77.982
87 ,400, 77.7394
87 ,401, 77.7188
87 ,406, 77.456
87 ,411, 77.1979
87 ,416, 76.9396
87 ,421, 76.6815
87 ,425, 76.4373
87 ,426, 76.3839
87 ,427, 76.2745
87 ,428, 76.1682
87 ,431, 76.0098
87 ,435, 75.7648
87 ,436, 75.7307
87 ,438, 75.5833
87 ,439, 75.5673
87 ,441, 75.4554
87 ,446, 75.1923
87 ,451, 74.9317
87 ,456, 74.6714
87 ,461, 74.411
87 ,466, 74.1503
87 ,471, 73.8899
87 ,476, 73.6296
87 ,481, 73.3694
87 ,486, 73.0719
87 ,487, 72.9632
87 ,488, 72.8549
87 ,489, 72.7594
87 ,491, 72.6799
87 ,496, 72.416
88 ,2, 99.9199
88 ,3, 99.8553
88 ,6, 99.6861
88 ,7, 99.6438
88 ,8, 99.5904
88 ,11, 99.4375
88 ,16, 99.1801
88 ,21, 98.9228
88 ,26, 98.6655
88 ,31, 98.4082
88 ,32, 98.316
88 ,33, 98.3028
88 ,36, 98.1415
88 ,41, 97.8842
88 ,43, 97.7704
88 ,46, 97.6177
88 ,50, 97.3753
88 ,51, 97.355
88 ,56, 97.0936
88 ,61, 96.836
88 ,63, 96.7046
88 ,66, 96.5245
88 ,67, 96.4302
88 ,68, 96.3365
88 ,71, 96.1793
88 ,75, 95.9585
88 ,76, 95.9098
88 ,77, 95.8475
88 ,80, 95.6573
88 ,81, 95.6369
88 ,86, 95.372
88 ,90, 95.1478
88 ,91, 95.1039
88 ,96, 94.8451
88 ,101, 94.5684
88 ,102, 94.5326
88 ,106, 94.3183
88 ,111, 94.0609
88 ,114, 93.8828
88 ,116, 93.7925
88 ,121, 93.5353
88 ,126, 93.2358
88 ,127, 93.0973
88 ,128, 92.9421
88 ,131, 92.7536
88 ,136, 92.489
88 ,141, 92.2284
88 ,144, 92.0321
88 ,145, 92.0168
88 ,146, 91.956
88 ,151, 91.6964
88 ,154, 91.536
88 ,156, 91.4271
88 ,161, 91.1677
88 ,166, 90.9079
88 ,171, 90.6495
88 ,176, 90.3908
88 ,181, 90.1331
88 ,182, 90.04
88 ,183, 90.0242
88 ,184, 89.9305
88 ,185, 89.9183
88 ,186, 89.809
88 ,187, 89.6569
88 ,188, 89.5087
88 ,191, 89.3381
88 ,196, 89.0755
88 ,200, 88.8386
88 ,201, 88.8057
88 ,206, 88.5449
88 ,211, 88.2853
88 ,212, 88.2248
88 ,213, 88.153
88 ,214, 88.0866
88 ,216, 87.9978
88 ,221, 87.7399
88 ,225, 87.4967
88 ,226, 87.4761
88 ,231, 87.219
88 ,236, 86.9629
88 ,239, 86.8082
88 ,241, 86.7006
88 ,246, 86.407
88 ,247, 86.2646
88 ,248, 86.1147
88 ,251, 85.9337
88 ,256, 85.6719
88 ,261, 85.4125
88 ,266, 85.1523
88 ,271, 84.8932
88 ,276, 84.6341
88 ,278, 84.4932
88 ,279, 84.48
88 ,281, 84.366
88 ,286, 84.1073
88 ,291, 83.8487
88 ,296, 83.59
88 ,301, 83.3312
88 ,306, 83.0072
88 ,307, 82.8857
88 ,311, 82.6322
88 ,312, 82.5497
88 ,316, 82.3631
88 ,321, 82.1039
88 ,326, 81.8437
88 ,331, 81.5856
88 ,336, 81.3248
88 ,341, 81.069
88 ,344, 80.8967
88 ,346, 80.8037
88 ,347, 80.7252
88 ,351, 80.5384
88 ,356, 80.2826
88 ,361, 80.0266
88 ,366, 79.7288
88 ,367, 79.6302
88 ,368, 79.5255
88 ,369, 79.4545
88 ,371, 79.3543
88 ,376, 79.0922
88 ,381, 78.8329
88 ,386, 78.5705
88 ,391, 78.3112
88 ,392, 78.2482
88 ,396, 78.0416
88 ,400, 77.7988
88 ,401, 77.7779
88 ,406, 77.5147
88 ,411, 77.2558
88 ,416, 76.997
88 ,421, 76.7381
88 ,425, 76.4943
88 ,426, 76.4421
88 ,427, 76.3367
88 ,428, 76.2312
88 ,431, 76.0727
88 ,435, 75.8278
88 ,436, 75.7941
88 ,438, 75.6465
88 ,439, 75.6312
88 ,441, 75.5189
88 ,446, 75.2553
88 ,451, 74.9941
88 ,456, 74.7333
88 ,461, 74.4723
88 ,466, 74.2111
88 ,471, 73.9501
88 ,476, 73.6892
88 ,481, 73.4285
88 ,486, 73.1314
88 ,487, 73.0238
88 ,488, 72.9196
88 ,489, 72.8245
88 ,491, 72.7446
88 ,496, 72.4803
89 ,2, 99.9202
89 ,3, 99.8575
89 ,6, 99.6881
89 ,7, 99.6502
89 ,8, 99.5964
89 ,11, 99.4447
89 ,16, 99.1885
89 ,21, 98.9322
89 ,26, 98.676
89 ,31, 98.4198
89 ,32, 98.3273
89 ,33, 98.3157
89 ,36, 98.1554
89 ,41, 97.8991
89 ,43, 97.7871
89 ,46, 97.6346
89 ,50, 97.3932
89 ,51, 97.3737
89 ,56, 97.1141
89 ,61, 96.8576
89 ,63, 96.7273
89 ,66, 96.5497
89 ,67, 96.4622
89 ,68, 96.3722
89 ,71, 96.2165
89 ,75, 95.9977
89 ,76, 95.9494
89 ,77, 95.8884
89 ,81, 95.6794
89 ,86, 95.4164
89 ,90, 95.1941
89 ,91, 95.1506
89 ,96, 94.8929
89 ,101, 94.6176
89 ,102, 94.5833
89 ,106, 94.3694
89 ,111, 94.1132
89 ,114, 93.9369
89 ,116, 93.8471
89 ,121, 93.5909
89 ,126, 93.2942
89 ,127, 93.1614
89 ,128, 93.0137
89 ,131, 92.8254
89 ,136, 92.5624
89 ,141, 92.3036
89 ,145, 92.0931
89 ,146, 92.0337
89 ,151, 91.7756
89 ,154, 91.6169
89 ,156, 91.5088
89 ,161, 91.2507
89 ,166, 90.9925
89 ,171, 90.7357
89 ,176, 90.4786
89 ,181, 90.2224
89 ,183, 90.1148
89 ,184, 90.0213
89 ,185, 90.0103
89 ,186, 89.9048
89 ,187, 89.7646
89 ,188, 89.6222
89 ,191, 89.4537
89 ,196, 89.1929
89 ,200, 88.9573
89 ,201, 88.9261
89 ,206, 88.6667
89 ,211, 88.4088
89 ,212, 88.3497
89 ,213, 88.2798
89 ,214, 88.2136
89 ,216, 88.1264
89 ,221, 87.8704
89 ,225, 87.6284
89 ,226, 87.6093
89 ,231, 87.3525
89 ,236, 87.0975
89 ,239, 86.9448
89 ,241, 86.8369
89 ,246, 86.5469
89 ,247, 86.4154
89 ,248, 86.2746
89 ,251, 86.0974
89 ,256, 85.8386
89 ,261, 85.5811
89 ,266, 85.3236
89 ,271, 85.066
89 ,276, 84.8088
89 ,278, 84.6692
89 ,279, 84.6568
89 ,281, 84.5433
89 ,286, 84.286
89 ,291, 84.0288
89 ,296, 83.7716
89 ,301, 83.5144
89 ,306, 83.1942
89 ,307, 83.0819
89 ,311, 82.8342
89 ,312, 82.7538
89 ,316, 82.5685
89 ,321, 82.3118
89 ,326, 82.0543
89 ,331, 81.7989
89 ,336, 81.5398
89 ,341, 81.2859
89 ,344, 81.1167
89 ,346, 81.0235
89 ,347, 80.9474
89 ,351, 80.7614
89 ,356, 80.5074
89 ,361, 80.2532
89 ,366, 79.9599
89 ,367, 79.8686
89 ,368, 79.7693
89 ,369, 79.7001
89 ,371, 79.6004
89 ,376, 79.3408
89 ,381, 79.0838
89 ,386, 78.8242
89 ,391, 78.5672
89 ,392, 78.5069
89 ,396, 78.3008
89 ,401, 78.0404
89 ,406, 77.7798
89 ,411, 77.5231
89 ,416, 77.2665
89 ,421, 77.01
89 ,425, 76.769
89 ,426, 76.7185
89 ,427, 76.6204
89 ,428, 76.5214
89 ,431, 76.3644
89 ,435, 76.1218
89 ,436, 76.0904
89 ,438, 75.9459
89 ,439, 75.9316
89 ,441, 75.8207
89 ,446, 75.5598
89 ,451, 75.3018
89 ,456, 75.044
89 ,461, 74.7862
89 ,466, 74.528
89 ,471, 74.27
89 ,476, 74.0122
89 ,481, 73.7543
89 ,486, 73.4606
89 ,487, 73.3619
89 ,488, 73.265
89 ,489, 73.1707
89 ,491, 73.0921
89 ,496, 72.8318
90 ,2, 99.9225
90 ,3, 99.8579
90 ,6, 99.6937
90 ,7, 99.6489
90 ,8, 99.6012
90 ,11, 99.4506
90 ,16, 99.1949
90 ,21, 98.9397
90 ,26, 98.6843
90 ,31, 98.4289
90 ,32, 98.3352
90 ,33, 98.3259
90 ,36, 98.1662
90 ,41, 97.9106
90 ,43, 97.7975
90 ,46, 97.6482
90 ,50, 97.4066
90 ,51, 97.3902
90 ,56, 97.1302
90 ,61, 96.8745
90 ,63, 96.7455
90 ,66, 96.5674
90 ,67, 96.4776
90 ,68, 96.3894
90 ,71, 96.2351
90 ,75, 96.0145
90 ,76, 95.9702
90 ,77, 95.9098
90 ,81, 95.7017
90 ,86, 95.4407
90 ,90, 95.2179
90 ,91, 95.1776
90 ,96, 94.9218
90 ,101, 94.6453
90 ,106, 94.403
90 ,111, 94.1492
90 ,114, 93.9723
90 ,116, 93.8857
90 ,121, 93.6308
90 ,126, 93.337
90 ,127, 93.2131
90 ,128, 93.0701
90 ,131, 92.8881
90 ,136, 92.6281
90 ,141, 92.3701
90 ,145, 92.1622
90 ,146, 92.1029
90 ,151, 91.8462
90 ,154, 91.685
90 ,156, 91.58
90 ,161, 91.3232
90 ,166, 91.0659
90 ,171, 90.8106
90 ,176, 90.5541
90 ,181, 90.2993
90 ,183, 90.1932
90 ,184, 90.0982
90 ,185, 90.0891
90 ,186, 89.9793
90 ,187, 89.8379
90 ,188, 89.7033
90 ,191, 89.5369
90 ,196, 89.2765
90 ,200, 89.0414
90 ,201, 89.0107
90 ,206, 88.7513
90 ,211, 88.4931
90 ,212, 88.4343
90 ,213, 88.3629
90 ,214, 88.3003
90 ,216, 88.2132
90 ,221, 87.9551
90 ,225, 87.7124
90 ,226, 87.693
90 ,231, 87.4373
90 ,236, 87.1814
90 ,239, 87.0237
90 ,241, 86.9202
90 ,246, 86.6244
90 ,247, 86.4958
90 ,248, 86.3584
90 ,251, 86.1827
90 ,256, 85.9222
90 ,261, 85.6643
90 ,266, 85.4054
90 ,271, 85.1483
90 ,276, 84.8905
90 ,278, 84.7513
90 ,281, 84.6273
90 ,286, 84.371
90 ,291, 84.1151
90 ,296, 83.8592
90 ,301, 83.603
90 ,306, 83.2812
90 ,307, 83.1702
90 ,311, 82.9254
90 ,312, 82.8453
90 ,316, 82.6609
90 ,321, 82.4041
90 ,326, 82.1468
90 ,331, 81.8924
90 ,336, 81.6352
90 ,341, 81.3826
90 ,344, 81.21
90 ,346, 81.1217
90 ,347, 81.045
90 ,351, 80.8612
90 ,356, 80.6077
90 ,361, 80.3539
90 ,366, 80.0559
90 ,367, 79.9644
90 ,368, 79.8658
90 ,369, 79.7966
90 ,371, 79.7018
90 ,376, 79.444
90 ,381, 79.187
90 ,386, 78.9297
90 ,391, 78.674
90 ,392, 78.6114
90 ,396, 78.4101
90 ,401, 78.1504
90 ,406, 77.8914
90 ,411, 77.6354
90 ,416, 77.3794
90 ,421, 77.1235
90 ,425, 76.8797
90 ,426, 76.8286
90 ,427, 76.7242
90 ,428, 76.6257
90 ,431, 76.4684
90 ,435, 76.2247
90 ,436, 76.1946
90 ,439, 76.0366
90 ,441, 75.9292
90 ,446, 75.6684
90 ,451, 75.4104
90 ,456, 75.152
90 ,461, 74.8937
90 ,466, 74.6359
90 ,471, 74.3776
90 ,476, 74.1196
90 ,481, 73.8615
90 ,486, 73.5665
90 ,487, 73.4672
90 ,488, 73.3638
90 ,489, 73.2702
90 ,490, 73.2588
90 ,491, 73.1945
90 ,496, 72.9346
91 ,2, 99.9215
91 ,3, 99.8568
91 ,6, 99.69
91 ,7, 99.647
91 ,8, 99.5949
91 ,11, 99.4419
91 ,16, 99.1853
91 ,21, 98.9289
91 ,26, 98.6725
91 ,31, 98.4161
91 ,32, 98.3237
91 ,33, 98.3123
91 ,36, 98.1514
91 ,41, 97.895
91 ,43, 97.7817
91 ,46, 97.6305
91 ,50, 97.3888
91 ,51, 97.3692
91 ,56, 97.109
91 ,61, 96.8523
91 ,63, 96.7226
91 ,66, 96.5437
91 ,67, 96.4521
91 ,68, 96.359
91 ,71, 96.2009
91 ,75, 95.9798
91 ,76, 95.9327
91 ,77, 95.8714
91 ,80, 95.6807
91 ,81, 95.6618
91 ,86, 95.3983
91 ,90, 95.1746
91 ,91, 95.1319
91 ,96, 94.8741
91 ,101, 94.5989
91 ,106, 94.3502
91 ,111, 94.0938
91 ,114, 93.9162
91 ,116, 93.8272
91 ,121, 93.5709
91 ,126, 93.2744
91 ,127, 93.1404
91 ,128, 92.9856
91 ,131, 92.7986
91 ,136, 92.5362
91 ,141, 92.2761
91 ,144, 92.0806
91 ,145, 92.0668
91 ,146, 92.0062
91 ,151, 91.7473
91 ,154, 91.5865
91 ,156, 91.4792
91 ,161, 91.2207
91 ,166, 90.9618
91 ,171, 90.7044
91 ,176, 90.4466
91 ,181, 90.1898
91 ,182, 90.0967
91 ,183, 90.0826
91 ,184, 89.9883
91 ,185, 89.9775
91 ,186, 89.8666
91 ,187, 89.7151
91 ,188, 89.571
91 ,191, 89.4013
91 ,196, 89.1386
91 ,200, 88.9021
91 ,201, 88.8696
91 ,206, 88.6084
91 ,211, 88.3485
91 ,212, 88.2885
91 ,213, 88.2171
91 ,214, 88.1528
91 ,216, 88.0643
91 ,221, 87.8064
91 ,225, 87.5633
91 ,226, 87.5438
91 ,231, 87.2882
91 ,236, 87.0323
91 ,239, 86.875
91 ,241, 86.7705
91 ,246, 86.4742
91 ,247, 86.3389
91 ,248, 86.1945
91 ,251, 86.0153
91 ,256, 85.7535
91 ,261, 85.4947
91 ,266, 85.2349
91 ,271, 84.9768
91 ,276, 84.7181
91 ,278, 84.5781
91 ,281, 84.4526
91 ,286, 84.1953
91 ,291, 83.9381
91 ,296, 83.6809
91 ,301, 83.4235
91 ,306, 83.0989
91 ,307, 82.981
91 ,311, 82.7309
91 ,312, 82.65
91 ,316, 82.4644
91 ,321, 82.2068
91 ,326, 81.9482
91 ,331, 81.6922
91 ,336, 81.434
91 ,341, 81.1798
91 ,344, 81.0077
91 ,346, 80.9167
91 ,347, 80.8396
91 ,351, 80.6536
91 ,356, 80.3988
91 ,361, 80.144
91 ,366, 79.846
91 ,367, 79.7516
91 ,368, 79.6505
91 ,369, 79.5812
91 ,371, 79.4841
91 ,376, 79.2249
91 ,381, 78.9681
91 ,386, 78.7082
91 ,391, 78.4513
91 ,392, 78.3885
91 ,396, 78.1845
91 ,400, 77.942
91 ,401, 77.9236
91 ,406, 77.663
91 ,411, 77.4061
91 ,416, 77.1492
91 ,421, 76.8923
91 ,425, 76.6494
91 ,426, 76.5972
91 ,427, 76.4904
91 ,428, 76.3887
91 ,431, 76.2306
91 ,435, 75.9859
91 ,436, 75.955
91 ,438, 75.8105
91 ,439, 75.7953
91 ,441, 75.6854
91 ,446, 75.4236
91 ,451, 75.1644
91 ,456, 74.9056
91 ,461, 74.6465
91 ,466, 74.3872
91 ,471, 74.1281
91 ,476, 73.869
91 ,481, 73.6103
91 ,486, 73.3141
91 ,487, 73.2088
91 ,488, 73.1032
91 ,489, 73.0094
91 ,490, 72.9971
91 ,491, 72.9313
91 ,496, 72.6693
92 ,2, 99.9208
92 ,3, 99.8559
92 ,6, 99.6886
92 ,7, 99.6468
92 ,8, 99.5929
92 ,11, 99.4398
92 ,16, 99.1833
92 ,21, 98.9269
92 ,26, 98.6705
92 ,31, 98.414
92 ,32, 98.3217
92 ,33, 98.3097
92 ,36, 98.1487
92 ,41, 97.8924
92 ,43, 97.7789
92 ,46, 97.6271
92 ,50, 97.3851
92 ,51, 97.3654
92 ,56, 97.1051
92 ,61, 96.8483
92 ,63, 96.718
92 ,66, 96.5385
92 ,67, 96.4445
92 ,68, 96.3485
92 ,71, 96.1923
92 ,75, 95.971
92 ,76, 95.9234
92 ,77, 95.8615
92 ,80, 95.6708
92 ,81, 95.6514
92 ,86, 95.3877
92 ,90, 95.1639
92 ,91, 95.1206
92 ,96, 94.8627
92 ,101, 94.5864
92 ,106, 94.3382
92 ,111, 94.0819
92 ,114, 93.9042
92 ,116, 93.8146
92 ,121, 93.5583
92 ,126, 93.2594
92 ,127, 93.1199
92 ,128, 92.9615
92 ,131, 92.7737
92 ,136, 92.5108
92 ,141, 92.2507
92 ,144, 92.0547
92 ,145, 92.0403
92 ,146, 91.9796
92 ,151, 91.7207
92 ,154, 91.5599
92 ,156, 91.4519
92 ,161, 91.1935
92 ,166, 90.9345
92 ,171, 90.6772
92 ,176, 90.4193
92 ,181, 90.1625
92 ,182, 90.0694
92 ,183, 90.0546
92 ,184, 89.9603
92 ,185, 89.9491
92 ,186, 89.8361
92 ,187, 89.6792
92 ,188, 89.5305
92 ,191, 89.3601
92 ,196, 89.0974
92 ,200, 88.8603
92 ,201, 88.8277
92 ,206, 88.5666
92 ,211, 88.3066
92 ,212, 88.246
92 ,213, 88.1745
92 ,214, 88.109
92 ,216, 88.0205
92 ,221, 87.7625
92 ,225, 87.5191
92 ,226, 87.4999
92 ,231, 87.2437
92 ,236, 86.9878
92 ,239, 86.8305
92 ,241, 86.7254
92 ,246, 86.4277
92 ,247, 86.2838
92 ,248, 86.1333
92 ,251, 85.9521
92 ,256, 85.6896
92 ,261, 85.4299
92 ,266, 85.1694
92 ,271, 84.9106
92 ,276, 84.6513
92 ,278, 84.5106
92 ,281, 84.3845
92 ,286, 84.1265
92 ,291, 83.8686
92 ,296, 83.6107
92 ,301, 83.3526
92 ,306, 83.0257
92 ,307, 82.9011
92 ,311, 82.6483
92 ,312, 82.5661
92 ,316, 82.3798
92 ,321, 82.1207
92 ,326, 81.861
92 ,331, 81.604
92 ,336, 81.344
92 ,341, 81.0888
92 ,344, 80.9167
92 ,346, 80.8242
92 ,347, 80.7466
92 ,351, 80.5598
92 ,356, 80.3043
92 ,361, 80.0487
92 ,366, 79.7509
92 ,367, 79.6545
92 ,368, 79.5497
92 ,369, 79.4789
92 ,371, 79.3806
92 ,376, 79.1206
92 ,381, 78.8631
92 ,386, 78.6025
92 ,391, 78.3448
92 ,392, 78.282
92 ,396, 78.0767
92 ,400, 77.8342
92 ,401, 77.8149
92 ,406, 77.5533
92 ,411, 77.2958
92 ,416, 77.0382
92 ,421, 76.7807
92 ,425, 76.5376
92 ,426, 76.4842
92 ,427, 76.3773
92 ,428, 76.2726
92 ,431, 76.1156
92 ,435, 75.8706
92 ,436, 75.8387
92 ,438, 75.6933
92 ,439, 75.6779
92 ,441, 75.5669
92 ,446, 75.3046
92 ,451, 75.0447
92 ,456, 74.7852
92 ,461, 74.5254
92 ,466, 74.2654
92 ,471, 74.0057
92 ,476, 73.746
92 ,481, 73.4865
92 ,486, 73.1899
92 ,487, 73.082
92 ,488, 72.9751
92 ,489, 72.8806
92 ,490, 72.868
92 ,491, 72.8017
92 ,496, 72.5387
93 ,2, 99.9206
93 ,3, 99.8554
93 ,6, 99.6867
93 ,7, 99.6438
93 ,8, 99.5904
93 ,11, 99.4374
93 ,16, 99.1803
93 ,21, 98.9231
93 ,26, 98.666
93 ,31, 98.4089
93 ,32, 98.3165
93 ,33, 98.3042
93 ,36, 98.1425
93 ,41, 97.8855
93 ,43, 97.7717
93 ,46, 97.6191
93 ,50, 97.377
93 ,51, 97.3566
93 ,56, 97.0955
93 ,61, 96.8381
93 ,63, 96.7074
93 ,66, 96.5264
93 ,67, 96.4308
93 ,68, 96.3361
93 ,71, 96.1787
93 ,75, 95.9572
93 ,76, 95.9088
93 ,77, 95.8464
93 ,80, 95.6557
93 ,81, 95.6357
93 ,86, 95.371
93 ,90, 95.1468
93 ,91, 95.103
93 ,96, 94.8444
93 ,101, 94.5677
93 ,106, 94.3183
93 ,111, 94.0611
93 ,114, 93.8831
93 ,116, 93.7929
93 ,121, 93.5359
93 ,126, 93.2368
93 ,127, 93.0975
93 ,128, 92.9373
93 ,131, 92.7498
93 ,136, 92.4863
93 ,141, 92.2254
93 ,144, 92.0293
93 ,145, 92.0145
93 ,146, 91.9533
93 ,151, 91.6938
93 ,154, 91.5326
93 ,156, 91.4241
93 ,161, 91.1649
93 ,166, 90.9053
93 ,171, 90.6471
93 ,176, 90.3887
93 ,181, 90.1311
93 ,182, 90.0381
93 ,183, 90.0229
93 ,184, 89.9285
93 ,185, 89.9169
93 ,186, 89.8035
93 ,187, 89.6452
93 ,188, 89.4946
93 ,191, 89.3231
93 ,196, 89.059
93 ,200, 88.8211
93 ,201, 88.7876
93 ,206, 88.5257
93 ,211, 88.2648
93 ,212, 88.2037
93 ,213, 88.1319
93 ,214, 88.0659
93 ,216, 87.9767
93 ,221, 87.7178
93 ,225, 87.4734
93 ,226, 87.453
93 ,231, 87.1958
93 ,236, 86.9394
93 ,239, 86.7821
93 ,241, 86.6759
93 ,246, 86.3779
93 ,247, 86.2308
93 ,248, 86.0768
93 ,251, 85.8949
93 ,256, 85.6318
93 ,261, 85.3714
93 ,266, 85.1102
93 ,271, 84.8506
93 ,276, 84.5907
93 ,278, 84.4495
93 ,281, 84.3228
93 ,286, 84.0641
93 ,291, 83.8055
93 ,296, 83.5468
93 ,301, 83.288
93 ,306, 82.9603
93 ,307, 82.8339
93 ,311, 82.5797
93 ,312, 82.497
93 ,316, 82.31
93 ,321, 82.0502
93 ,326, 81.7898
93 ,331, 81.532
93 ,336, 81.2713
93 ,341, 81.016
93 ,344, 80.8438
93 ,346, 80.7511
93 ,347, 80.6732
93 ,351, 80.4863
93 ,356, 80.2308
93 ,361, 79.9753
93 ,366, 79.6765
93 ,367, 79.5771
93 ,368, 79.4727
93 ,369, 79.4018
93 ,371, 79.3029
93 ,376, 79.0422
93 ,381, 78.7838
93 ,386, 78.5226
93 ,391, 78.264
93 ,392, 78.201
93 ,396, 77.9951
93 ,400, 77.7524
93 ,401, 77.7322
93 ,406, 77.4697
93 ,411, 77.2116
93 ,416, 76.9533
93 ,421, 76.6952
93 ,425, 76.4516
93 ,426, 76.3982
93 ,427, 76.2898
93 ,428, 76.1854
93 ,431, 76.0271
93 ,435, 75.7817
93 ,436, 75.7491
93 ,438, 75.6031
93 ,439, 75.5875
93 ,441, 75.4758
93 ,446, 75.2129
93 ,451, 74.9522
93 ,456, 74.692
93 ,461, 74.4316
93 ,466, 74.1709
93 ,471, 73.9105
93 ,476, 73.6502
93 ,481, 73.39
93 ,486, 73.0924
93 ,487, 72.9828
93 ,488, 72.875
93 ,489, 72.7803
93 ,490, 72.7676
93 ,491, 72.7007
93 ,496, 72.4368
94 ,2, 99.9204
94 ,3, 99.855
94 ,6, 99.6863
94 ,7, 99.6433
94 ,8, 99.5899
94 ,11, 99.4369
94 ,16, 99.1798
94 ,21, 98.9227
94 ,26, 98.6656
94 ,31, 98.4085
94 ,32, 98.316
94 ,33, 98.3036
94 ,36, 98.1419
94 ,41, 97.8849
94 ,43, 97.771
94 ,46, 97.6183
94 ,50, 97.3761
94 ,51, 97.3556
94 ,56, 97.0944
94 ,61, 96.837
94 ,63, 96.7063
94 ,66, 96.5242
94 ,67, 96.4272
94 ,68, 96.3313
94 ,71, 96.1733
94 ,75, 95.9516
94 ,76, 95.9028
94 ,77, 95.8403
94 ,80, 95.6495
94 ,81, 95.6293
94 ,86, 95.364
94 ,90, 95.1396
94 ,91, 95.0958
94 ,96, 94.8372
94 ,101, 94.5601
94 ,106, 94.3108
94 ,111, 94.0536
94 ,114, 93.8755
94 ,116, 93.7852
94 ,121, 93.5281
94 ,126, 93.2291
94 ,127, 93.0898
94 ,128, 92.9269
94 ,131, 92.7392
94 ,136, 92.4751
94 ,141, 92.2141
94 ,144, 92.0176
94 ,145, 92.0028
94 ,146, 91.9414
94 ,151, 91.6818
94 ,154, 91.5205
94 ,156, 91.4119
94 ,161, 91.1527
94 ,166, 90.8931
94 ,171, 90.6349
94 ,176, 90.3765
94 ,181, 90.1189
94 ,182, 90.0259
94 ,183, 90.0106
94 ,184, 89.9161
94 ,185, 89.9044
94 ,186, 89.7907
94 ,187, 89.6325
94 ,188, 89.4806
94 ,191, 89.3093
94 ,196, 89.0452
94 ,200, 88.8072
94 ,201, 88.7736
94 ,206, 88.5116
94 ,211, 88.2507
94 ,212, 88.1895
94 ,213, 88.1174
94 ,214, 88.0512
94 ,216, 87.9619
94 ,221, 87.703
94 ,225, 87.4584
94 ,226, 87.4379
94 ,231, 87.1807
94 ,236, 86.9243
94 ,239, 86.7668
94 ,241, 86.6606
94 ,246, 86.3634
94 ,247, 86.2185
94 ,248, 86.0621
94 ,251, 85.8814
94 ,256, 85.6183
94 ,261, 85.3579
94 ,266, 85.0967
94 ,271, 84.8371
94 ,276, 84.5772
94 ,278, 84.4359
94 ,281, 84.309
94 ,286, 84.0504
94 ,291, 83.7918
94 ,296, 83.5331
94 ,301, 83.2743
94 ,306, 82.9474
94 ,307, 82.8217
94 ,311, 82.5663
94 ,312, 82.4834
94 ,316, 82.2963
94 ,321, 82.0365
94 ,326, 81.7761
94 ,331, 81.5183
94 ,336, 81.2577
94 ,341, 81.0024
94 ,344, 80.83
94 ,346, 80.7372
94 ,347, 80.6592
94 ,351, 80.4722
94 ,356, 80.2167
94 ,361, 79.9612
94 ,366, 79.6626
94 ,367, 79.5642
94 ,368, 79.4595
94 ,369, 79.3884
94 ,371, 79.289
94 ,376, 79.0278
94 ,381, 78.7695
94 ,386, 78.5077
94 ,391, 78.2491
94 ,392, 78.186
94 ,396, 77.9799
94 ,400, 77.7373
94 ,401, 77.7171
94 ,406, 77.4545
94 ,411, 77.1963
94 ,416, 76.9381
94 ,421, 76.6799
94 ,425, 76.4363
94 ,426, 76.3827
94 ,427, 76.2745
94 ,428, 76.1698
94 ,431, 76.0114
94 ,435, 75.7662
94 ,436, 75.7329
94 ,438, 75.5861
94 ,439, 75.5705
94 ,441, 75.4586
94 ,446, 75.1955
94 ,451, 74.9349
94 ,456, 74.6747
94 ,461, 74.4143
94 ,466, 74.1536
94 ,471, 73.8931
94 ,476, 73.6328
94 ,481, 73.3727
94 ,486, 73.075
94 ,487, 72.9664
94 ,488, 72.86
94 ,489, 72.7652
94 ,490, 72.7524
94 ,491, 72.6854
94 ,496, 72.4216
95 ,2, 99.9204
95 ,3, 99.8551
95 ,6, 99.6863
95 ,7, 99.6433
95 ,8, 99.5899
95 ,11, 99.4369
95 ,16, 99.1798
95 ,21, 98.9227
95 ,26, 98.6656
95 ,31, 98.4085
95 ,32, 98.316
95 ,33, 98.3035
95 ,36, 98.1418
95 ,41, 97.8848
95 ,43, 97.7709
95 ,46, 97.6182
95 ,50, 97.3759
95 ,51, 97.3556
95 ,56, 97.0944
95 ,61, 96.837
95 ,63, 96.7061
95 ,66, 96.5241
95 ,67, 96.4266
95 ,68, 96.3325
95 ,71, 96.1747
95 ,75, 95.9531
95 ,76, 95.9043
95 ,77, 95.8416
95 ,80, 95.6509
95 ,81, 95.6307
95 ,86, 95.3654
95 ,90, 95.1412
95 ,91, 95.0972
95 ,96, 94.8387
95 ,101, 94.5616
95 ,106, 94.3122
95 ,111, 94.055
95 ,114, 93.8769
95 ,116, 93.7865
95 ,121, 93.5295
95 ,126, 93.2304
95 ,127, 93.0904
95 ,128, 92.9308
95 ,131, 92.7406
95 ,136, 92.4765
95 ,141, 92.2155
95 ,144, 92.019
95 ,145, 92.0041
95 ,146, 91.9428
95 ,151, 91.6832
95 ,154, 91.522
95 ,156, 91.4133
95 ,161, 91.1541
95 ,166, 90.8945
95 ,171, 90.6363
95 ,176, 90.3779
95 ,181, 90.1203
95 ,182, 90.0273
95 ,183, 90.0119
95 ,184, 89.9175
